firm_0,firm_1,firm_2,firm_3,firm_4,firm_5,firm_6,firm_7,firm_8,firm_9
7372.344455018933,4967.910729596747,10003.367506073433,7908.348799147724,9121.9406878561,4562.3104653981245,5990.096839549307,9679.472381803384,9598.869273194345,6498.851990136267
7956.220241050143,5718.608022965,10754.064799441687,8596.847448948465,9705.816473887311,5229.597005097857,6825.642573321601,10367.971031604126,9598.86943118628,6535.696609069372
8797.033694787713,6825.627731771818,1172.9287997159092,9457.862911776945,10566.831936715791,6213.614621433084,7440.653790171744,899.3993123234296,9598.869678018476,6535.696609069372
9564.698040268891,7790.196915990962,2530.5955366654835,10166.501067586012,738.4361467181583,7060.066801257697,7853.966939363861,2093.5880219292535,9598.869886849407,6535.696940655492
10502.07846065636,8289.639741407234,3906.8732577237224,652.6141178079623,1870.7432816929058,7540.317718593162,8752.963543589713,3469.865742987492,9598.870302551006,6535.697305768557
874.5531949129968,8898.80850294251,5539.924072265626,1511.3804474865842,2185.159804978003,8215.259557637906,9868.153641577403,5102.9165575293955,9598.87047062339,6535.698227276514
1912.061255225102,9183.235417336447,6553.189730557529,2633.736914869397,2884.91299908213,8828.136699417026,10394.246542633866,6116.182215821299,9598.870602615098,6535.698385659437
3174.305254023634,10202.74559350635,8176.074429598722,2633.736914869397,3606.1958864815147,9931.903822538869,1142.4034978693182,7750.935590620068,9598.870869076056,6535.698862727027
4522.392489907867,656.3697682252208,9939.199141068893,2633.736914869397,4354.959332067255,10989.367721771428,2905.528209339489,9306.541503262113,9598.870988586732,6535.700427432959
5775.474210405815,1750.0182833925187,11169.55361106179,2633.815421442152,5311.901892408953,785.1321299469303,4135.882679332387,10559.623223760062,9598.871247013341,6535.700427432959
6946.867011696061,3145.116367436079,0.0,2634.2988294844663,6570.971372487078,1416.9244063348328,5656.049660422586,0.0,9598.873328003074,6535.79893099448
8480.231980955057,3900.8401327444362,0.0,2634.2988294844663,6570.971566807501,2939.3297907453443,7381.08504971591,0.0,9598.876205492934,6535.799090561665
9669.52908899838,4651.001092877012,0.0,3596.9709276497124,6570.979635078426,4289.618475937106,8731.373734907671,0.0,9598.879136702102,6535.799404613438
11001.72048415108,5391.108036896306,0.0,4770.181609911786,6571.058111314261,5621.809871089805,10063.56513006037,0.0,9598.882072366096,6535.799404613438
0.0,6009.582106763927,0.0,5883.433929247723,6571.699352711292,6735.062190425742,0.0,0.0,9598.884814375304,6535.799404613438
0.0,6562.087121455767,0.0,6877.942107958661,6571.699352711292,7740.125913581124,0.0,0.0,9598.88540448723,6535.800481571646
0.0,7181.316928628076,0.0,8013.665867745987,6663.989544361682,8730.892883806819,0.0,0.0,9598.886409497076,6535.802551544478
0.0,7640.95713619101,0.0,8657.161844330189,7491.341289967151,9466.316714384076,0.0,0.0,9598.887555834503,6535.805266917438
0.0,8151.345878910194,0.0,9371.70567247689,8410.04020354137,10282.938115762116,0.0,0.0,9598.889051921895,6535.809337258159
0.0,8618.356905256667,0.0,10025.520758736951,9250.65934971502,0.0,0.0,0.0,9598.890778418338,6535.831021055248
0.0,9105.985881734334,0.0,0.0,10128.390745089666,0.0,0.0,0.0,9598.894374571611,6535.8321542572685
0.0,9587.568539981849,0.0,0.0,0.0,0.0,0.0,0.0,9598.89638838526,6535.835838102809
0.0,10672.020971961803,0.0,0.0,0.0,0.0,0.0,0.0,9598.897485564155,6535.838342412204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9598.899058815075,6535.841484506405
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9598.909011016838,6535.867589625151
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9598.928709396343,6535.867785535698
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9598.961232532252,6535.8679328203225
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9599.013954182225,6535.868075758173
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9599.090186635976,6535.868192538738
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9599.227902845436,6535.868363406167
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9599.426592848164,6535.8684797763535
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9599.836574263403,6535.868689237004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.906979950863,6535.868980831022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9602.46738560628,6535.869208818705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9606.623367033282,6535.869337107623
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9617.644884226547,6535.869475782796
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9625.219418052231,6535.86963349963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9631.969023685098,6535.8697339946375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9650.083360755632,6535.8698543399705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9706.976123689537,6535.86998863704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9719.823588932051,6535.870058980697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9764.108403562734,6535.870219385648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9793.177848015193,6535.870347861893
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9817.945089568606,6535.870412550029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9846.623409295724,6535.870655232033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9858.526009629382,6535.870713047815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9896.972286397182,6535.870917121725
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9941.295705764192,6535.871014384155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9964.64049251124,6535.871167559308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9992.070411857165,6535.871248379529
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.65853854573568,6535.871445896957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.44218001413066,6535.871482141173
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.1389900194574,6535.871664436608
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1390.721093401915,6535.871882678474
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2218.471187098648,6535.872304125574
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.0915631817447,6535.872751916919
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3310.396588519103,6535.873489902867
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3787.6470305201683,6535.874105471197
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.890911241937,6535.874587669478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4489.462154024252,6535.875341939312
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4709.01090535149,6535.875383445279
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4894.0797677627115,6535.875402727896
49.9999,38.88881111111111,0.0,27.777722222222224,5.555544444444443,22.22217777777778,27.777722222222224,0.0,33.33326666666667,16.66663333333333
50.00006015486173,99.68153008897569,83.0756919167265,169.62683674587674,79.40068436760211,22.22217777777778,48.04188143988716,155.80294242177686,48.531406190321185,77.4590305447048
50.000779747833995,202.09079569769966,1446.0984746621502,192.38434652235244,1295.016950763988,847.0456419113015,576.4020054939047,1187.648945146288,517.5296250044389,825.4756099126025
50.000779747833995,247.57493485243054,2281.6655911394237,629.2174320021502,2021.5927730601925,1937.0586146149008,1448.3327472237033,1877.8611421899677,880.7678784697562,1879.1249573636758
50.000779747833995,456.7228174597534,2907.655070897947,1185.652568263198,2578.0279093212407,2427.1122533508938,2004.767883484752,2503.850621948491,1298.0942667006984,2402.3693753797743
50.02072613793829,988.7728385031953,3544.966144894752,1752.1513031570582,3289.9811452252025,2528.543597123089,2571.266618378613,3141.161695945296,1722.9683844238282,2827.243493102904
50.06676033532705,1417.3869464606996,4187.887265278276,2323.6367323868562,3575.7239624279923,3171.464717506613,3142.752047608412,3784.0828163288193,2151.582492381333,3255.8576010604083
50.17086729507267,1760.6183473701847,4811.825170329768,2878.2482602494665,3853.0297984296103,3795.4026225581056,3697.363575471023,4408.020721380311,2567.541143795869,3671.816252474944
50.17086729507267,2292.1659103890447,5409.816175967198,3446.159448520852,4118.803682526931,4393.393628195536,4228.911138489884,5006.011727017742,2857.1110068551734,4070.4769912918237
50.17086729507267,2790.4212370797795,6043.080696758116,3882.1328926516126,4258.840572702614,4953.930898481403,4727.16646518062,5566.548997303609,3417.64827714104,4444.168552862609
50.17086729507267,3269.9890027353586,6462.70251735372,4301.754713247217,4678.462393298219,5493.4446091969585,5206.7342308362,6106.062708019164,3957.1619878565944,4803.844428398239
63.98794599109046,3677.127874347969,6818.949032773544,4658.001228667041,5034.708908718042,5951.475837002357,5613.873102448812,6564.093935824562,4415.193215661992,5109.198587625275
63.98794599109046,4091.7221292613604,7181.719046728524,5020.7712426220205,5397.478922673022,6417.894393909319,5992.103732109679,7030.512492731523,4881.611772568953,5311.05342382911
63.98794599109046,4448.450234272408,7493.856126113191,5332.908322006688,5709.616002057689,6819.213463511593,6393.422801711953,7431.831562333796,5282.930842171226,5712.372493431383
63.98794599109046,4813.601679127206,7813.363627861139,5616.0521985021105,6029.1235038056375,7230.008790438085,6804.218128638446,7842.6268892602875,5693.7261690977175,6341.349571873026
121.33795173110784,5303.621715290597,8242.131139374713,6106.072234665502,6566.981891076786,7781.28129021614,7355.490628416501,8393.899389038343,6244.998668875772,6536.581906736307
214.41618826539604,5862.566189930551,8658.480360344174,6665.016709305456,6846.454230984654,8410.093829056696,7984.303167257056,9022.711927878898,6873.811207716326,6726.697440655578
349.620598031021,6332.285017597849,9186.914053969886,7171.099162225279,6899.495621143567,8938.527522682407,8512.736860882767,9551.14562150461,7402.244901342036,6947.62522177537
549.5580175203472,6698.4912720229595,9671.623337944397,7491.529698641196,7311.477654613028,9386.873181404393,8924.718894352229,9999.491280226595,7814.226934811497,7003.074134622592
847.0123711829492,7174.418102570623,10019.372516744113,7907.965723905558,7846.89535147915,9862.800011952058,9460.136591218352,524.4116790325129,8349.64463167762,7018.97235946797
944.7442465158672,7790.990900139081,10511.249276871757,8237.11348012695,8304.428688374472,10238.968846894255,9883.32650488135,1596.5091490806508,8772.834545340616,7019.495502191731
1547.049566562031,7845.005342976266,496.7425875917379,8735.876258627779,8930.72025511019,567.7057414831913,10485.631824927515,2867.5017138888898,9435.74590377062,7020.811976485588
2131.579470692199,7873.552918003393,1546.3768427408859,9021.859246465137,9211.463681767385,1799.755279835464,583.5198142311795,4281.966413373975,9896.665416853597,7020.811976485588
2563.9337605517317,7941.358024847468,2471.764027577534,9285.530649829838,9387.244645045675,2775.6474929549404,1534.1595132092418,5232.606112352038,9987.597928616737,7020.811976485588
2632.0615674419228,8151.272620901267,3712.6277416222783,9738.959738075577,9689.530762095568,3692.27902926531,2637.1495515181123,6311.353737529595,471.610906427557,7174.356497514234
2640.9218092862698,8362.572715001941,4734.13000547171,10055.909822415066,10032.143931953819,4834.993358771308,3545.1515527176075,7332.856001379027,1541.5979965396152,7174.356497514234
2656.902155602459,8728.682040022655,6159.859164740176,558.2547940340907,10079.511057116579,5352.489546848367,4812.4664176619735,8758.585160647493,2604.0339429174564,7174.356497514234
2689.2171387581125,8831.21902732734,7060.965897335663,1459.3615266295765,8.75741991916233,6320.262912777187,5638.141534882026,9637.469682131868,3505.140675512943,7388.855828216274
2692.2285942031267,9329.42718981649,8082.472000851288,2525.3120523674233,290.13394579806857,6905.926713243767,6354.271295624214,10833.886107110167,4548.868990139679,7560.8991042308135
2703.168381144316,9430.335981645916,8904.37866145143,3273.158637014677,1112.040606398211,7636.5104343523135,7176.177956224356,781.5938332297585,5279.452711248226,7681.9896544261255
2742.357176082467,9450.991859410131,9804.586225371884,3321.1849875562248,2033.9653309247262,8414.977824932925,8141.537001962993,2212.087019431621,6057.920101828837,7697.4815663293375
2786.6834527100714,9617.733080506347,10643.899802398992,4117.06424337121,2763.1307756276146,9210.85708074791,8672.123281588349,2890.0793511551055,6875.516518249883,7780.113351390397
2813.0751117351365,9900.657060841928,710.0200793057529,4959.492554805869,3418.352875135388,10053.28539218257,9233.742305650258,3756.714519940617,7603.129583102511,7982.229295362343
3000.046370988066,9973.353339368403,1631.439335342685,5736.8902709812955,4085.1168219077995,845.5795343572443,9710.593480347425,4569.013338776436,8421.941418469856,8155.827170461972
3000.046432664647,98.79161345066848,3001.090203151634,6635.95067359138,4445.305575861398,2215.230402166193,10568.849249039225,5444.235556683041,9140.907699278923,8453.740191287907
3000.046467198192,611.7215808354534,4285.026615616122,7462.921093735201,4996.6193594077995,3561.035445943813,468.77169457958496,6728.17196914753,9634.645758582901,8467.615968098986
3000.047031605495,1249.9011480732609,5377.852310307174,8176.075073692981,5388.890560801621,3997.2413976592093,1306.3737034238875,7845.745116363833,10328.607830459874,8751.729607112658
3000.0470963598823,1781.4506179507464,6625.119311372515,8796.21600630721,6186.214540959647,5105.9233009065265,2415.0556066712043,8815.841921793126,749.1365079012784,8751.729607112658
3000.047317431028,2191.579738707138,7641.389974547231,9274.699895464406,6801.40802795361,6057.759930069247,3318.407431793521,9606.274847827888,1765.4071710759943,8751.729713687278
3000.0476896452215,2750.1807222564985,8946.57872854226,9926.40094770754,7639.309217584292,6662.086886056858,4490.696497965002,10621.421946225932,3070.5959250710225,8751.7299403782
3000.0476896452215,3386.308638955717,10396.107415065697,784.9269390407985,8593.500867974917,6984.2054097602,5618.107934076113,0.0,4520.12461159446,8751.731234925017
3000.0476896452215,3935.5634187961127,0.0,1920.468220876736,9556.372562143162,7205.464967310804,6661.932133083768,0.0,5911.318022715435,8751.731439510046
3000.0598552295874,5032.076539422296,0.0,1920.4685881726007,10026.44773152053,8910.886420613362,8166.397897909763,0.0,7048.2661945785985,8751.732994483835
3000.069778446342,5408.434889688631,0.0,1920.4739182740464,786.655339979877,10603.63834044646,9859.14981774286,0.0,8176.768092175663,8751.733846505073
3000.0797831062864,5741.613082991286,0.0,1920.5437922464941,1859.7889945864902,0.0,11496.374658872912,0.0,9227.881566984295,8751.733846505073
3000.0799078958303,6212.656456751348,0.0,1922.030555928033,2809.3783678789855,0.0,0.0,0.0,10578.922051116635,8751.736453447687
3000.080634819957,6890.4092298159785,0.0,1922.030555928033,3672.2618979768395,0.0,0.0,0.0,0.0,8751.736539624315
3000.080714375059,7447.692030916831,0.0,2497.437218350105,4554.563032435686,0.0,0.0,0.0,0.0,8751.736724135888
3000.081248703098,7986.441445787214,0.0,3667.807808994833,5432.9667096008925,0.0,0.0,0.0,0.0,8751.73722877879
3000.082502328711,8581.921268372442,0.0,4945.783135967687,5615.5360819565285,0.0,0.0,0.0,0.0,8751.738601792526
3000.0852054441866,9162.528593399074,0.0,6195.548746143665,5794.075470791657,0.0,0.0,0.0,0.0,8751.742086522147
3000.0908457679025,9738.168328093676,0.0,7435.891993038394,5928.84459231105,0.0,0.0,0.0,0.0,8751.750717198905
3000.1010657871807,10243.85896610859,0.0,8522.345406568224,6720.034703820678,0.0,0.0,0.0,0.0,8751.769375637547
3000.1215602340912,588.4787997839725,0.0,10085.992689948906,7568.021298869802,0.0,0.0,0.0,0.0,8751.814109281642
3000.175170590258,1169.2817727095169,0.0,0.0,8456.266179204398,0.0,0.0,0.0,0.0,8751.95430482137
3000.177065098624,1895.3177630790324,0.0,0.0,8518.056075823913,0.0,0.0,0.0,0.0,8752.072248258406
3000.203787913342,2547.3382042662956,0.0,0.0,9149.77350893037,0.0,0.0,0.0,0.0,8752.106834370676
3000.2039229311235,3241.7455473090276,0.0,0.0,10075.64957240792,0.0,0.0,0.0,0.0,8752.215302397726
3000.203951985291,3926.9519256263807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8752.29881729787
3000.2041330328493,4676.873759853417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8752.392322933576
3000.2043974849353,5218.534384559462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8752.43365945162
3000.2061981838124,5580.539400134647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8752.452522702282
3000.209795072799,5897.737500426629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8752.452522702282
3000.2177846606064,6250.588921031111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8752.482380723404
3000.232539501428,6553.144229575046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8752.486564304136
3000.2654162222116,6910.891432650231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8752.516539650378
3000.3170314743993,7175.270593733228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8752.527293738149
3000.3170314743993,7515.58246355646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8752.52757128564
3000.7577343439843,7868.974573662403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8752.527877766326
3001.7918312281395,8432.88108806522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8752.527985201808
3004.256065322717,9004.673405690693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8752.52909677261
3010.016650744131,9566.74740056226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8752.529398578732
3021.7302903817176,10063.439620531484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8752.530223676538
3044.053511860667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8752.532191590419
3066.5419963299937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8752.535696801686
3144.4385847421913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8752.54762357675
3239.7230363135686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8752.55339423701
3329.299577363595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8752.562775652896
3395.4753615776835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8752.581289640922
3456.806114053491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8752.615996522136
3531.3348340585953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8752.690016973014
3594.0867520007114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8752.83066508528
3668.6634532680227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8753.130538879963
3770.49038530815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8754.030327543318
3955.772990566051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8759.596638516421
4224.27747009375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8770.001363999616
4244.216104099209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8786.894592318233
4394.493001309347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8798.895870968136
4476.205339843615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8805.595394621294
4590.150069104978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8833.528881014523
4738.119258835534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8860.971690222508
4850.398659117405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8949.02331940841
