firm_0,firm_1,firm_2,firm_3,firm_4,firm_5,firm_6,firm_7,firm_8,firm_9
2054.923102020063,9587.014488975694,3591.9971926841686,3203.75639007381,7016.353093803267,5431.821664930556,9105.338728959772,7620.167345048887,266.41455809659095,5918.084345598563
2784.575406257752,10437.168907838146,3591.997387255836,4085.600003124236,8280.22071404277,7117.766268422507,9105.985812745232,7620.167345048887,1038.6808933238638,7918.0160552458165
3292.7755015702523,595.3205867947048,3591.998492866216,4212.7425023212845,9277.050720596591,9325.819696981534,9106.615175738663,7620.167345048887,3522.7409519176135,9905.618609021858
3292.7757684251274,2034.4856479275172,3591.9996196438883,4822.6965249558325,10195.04917682489,11517.371660696812,9106.703744083563,7620.240737125888,5988.2365573863635,10699.674059097813
3292.7763109137336,2034.4876578823494,3592.0316180643044,5470.353275553607,1680.768112014678,0.0,9107.416287813217,7620.499108376761,8519.821563932292,0.0
3292.7767298056847,2034.4882696576535,3592.0358053822647,5954.501237088882,3650.0828795217803,0.0,9107.416287813217,7620.909927180591,10449.439395075759,0.0
3292.779175685385,2034.5092141075909,3592.0358053822647,6695.020442748998,5462.447536795691,0.0,9107.416287813217,7622.809984988344,0.0,0.0
3292.779636693973,2034.5947336752872,3592.0358053822647,6963.249562224515,7256.202171754656,0.0,9220.516815489887,7622.809984988344,0.0,0.0
3292.7866493409565,2037.9775081641178,3592.0358053822647,7383.006788389484,9212.500019604246,0.0,9760.204592922417,7886.5761388906485,0.0,0.0
3292.8105710429004,2037.9781159741608,3606.0973085954265,7785.255835843516,11113.287979758523,0.0,10446.47268139898,8116.432868964828,0.0,0.0
3292.8261574277453,2037.9896139565715,3611.784376974299,8471.362230546405,0.0,0.0,0.00042877300133307777,8426.416002286325,0.0,0.0
3292.9414961712305,2037.9896139565715,3626.192617701024,8706.786230679572,0.0,0.0,0.00042877300133307777,8905.235561389072,0.0,0.0
3293.230331730609,2046.2972734232937,3655.0426807218573,9226.219315172944,0.0,0.0,0.00042877300133307777,9352.767644905882,0.0,0.0
3293.9540994424183,2046.2972734232937,3669.4984464607896,9674.299738533504,0.0,0.0,0.00042877300133307777,9800.848068266441,0.0,0.0
3293.9540994424183,3082.863524311078,3669.4984464607896,10184.302158964376,0.0,0.0,0.19792359957247976,10438.527167485192,0.0,0.0
3302.274346305211,5174.208936412562,3669.4984464607896,375.27806507457376,0.0,0.0,1.8280430443560076,3.491782881836922e-05,0.0,0.0
3316.3320624022163,6594.447517289693,3713.8349568589624,1740.7518075303817,0.0,0.0,81.02997222729871,0.0007806470756367262,0.0,0.0
3349.920275732294,8257.730165549636,4038.699341002153,1865.979945847143,0.0,0.0,267.92206822240644,0.005677414475345156,0.0,0.0
3525.2640691552933,9958.004268887704,4198.105564744953,3046.3518126676922,0.0,0.0,1322.8317940884895,0.037640849335786555,0.0,0.0
3793.759225703194,11928.273089786142,4429.797688355818,3883.714035933554,0.0,0.0,2020.6337929037911,0.1517843154799245,0.0,0.0
3903.5394876660844,0.0,4464.069959042667,5261.421732938762,0.0,0.0,3127.0571289932013,1.5662066836778963,0.0,0.0
4157.233551972725,0.0,4695.491668466496,5857.233561552043,0.0,0.0,4220.075927821326,137.0169447424887,0.0,0.0
4400.67786041999,0.0,5009.846942636418,7588.498417042494,0.0,0.0,5834.674194422889,379.15079484014507,0.0,0.0
4451.881046455145,0.0,5086.365043344426,7736.609206416952,0.0,0.0,6651.170715418983,1295.6472491695722,0.0,0.0
4703.551947919988,0.0,5189.576931430364,8212.911505098593,0.0,0.0,7572.85028084867,1519.5408944712217,0.0,0.0
4859.244699970769,0.0,5249.659392196967,8212.911927594958,0.0,0.0,8713.590393153358,2583.5322237246937,0.0,0.0
5027.672101679753,0.0,5429.550002695016,8212.911927594958,0.0,0.0,9923.097595301795,3205.4811058427495,0.0,0.0
5144.730423798893,0.0,5639.065401083689,8212.911927594958,0.0,0.0,10855.21209725492,4017.360683479468,0.0,0.0
5259.35446078595,0.0,5812.977785537851,8212.911927594958,0.0,0.0,1107.60536887429,5077.238779626486,0.0,0.0
5546.45602903238,0.0,6005.57677291874,8212.911927594958,0.0,0.0,2740.77763227983,6179.4914774760755,0.0,0.0
5578.500282184506,0.0,6083.422616989083,8212.911927594958,0.0,0.0,4331.3505304509945,6970.84038277516,0.0,0.0
5587.177322768816,0.0,6200.816755126808,8364.932641367695,0.0,0.0,6432.095181551847,8231.187457019558,0.0,0.0
5604.51169672715,0.0,6249.177206292396,8364.932641367695,0.0,0.0,8033.215076793325,9144.871705510324,0.0,0.0
5633.650402147072,0.0,6371.950094896948,9169.209830358186,0.0,0.0,9411.463390003553,10025.090377829216,0.0,0.0
5686.180629752965,0.0,6480.444401940036,9868.886371142988,0.0,0.0,10660.796808416195,832.5906205610795,0.0,0.0
5729.6371790628355,0.0,6565.723516229415,10400.860406471862,0.0,0.0,0.0,1748.6353858270202,0.0,0.0
5869.778734752298,0.0,6620.723481593998,425.40742076526965,0.0,0.0,0.0,3160.65237948035,0.0,0.0
5881.539558804218,0.0,6629.06175822974,1313.5937702898118,0.0,0.0,0.0,3903.9056864760887,0.0,0.0
5905.468382971428,0.0,6639.241026839359,2189.1221441425973,0.0,0.0,0.0,5425.037289370264,0.0,0.0
6009.343554896735,0.0,6653.49977975277,2499.9410639313046,0.0,0.0,0.0,7143.488228201941,0.0,0.0
6025.292390068645,0.0,6668.064346773441,3802.53555745048,0.0,0.0,0.0,8496.840241923137,0.0,0.0
6137.273054353337,0.0,6686.926638865997,5050.162887883718,0.0,0.0,0.0,9010.736019756154,0.0,0.0
6188.904010080901,0.0,6690.096433553904,6127.3866686464235,0.0,0.0,0.0,9969.39633873895,0.0,0.0
6254.116371448113,0.0,6694.031780762562,7197.222632026316,0.0,0.0,0.0,10935.95745890546,0.0,0.0
6393.546747178561,0.0,6701.049302696224,8714.33868012054,0.0,0.0,0.0,0.0,0.0,0.0
6408.525369251586,0.0,6717.308998990373,9336.765515614148,0.0,0.0,0.0,0.0,0.0,0.0
6459.9423344883035,0.0,6749.629828563262,11187.469719421755,0.0,0.0,0.0,0.0,0.0,0.0
6571.384940887007,0.0,6844.432419052875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6647.329499150058,0.0,6854.928608580353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6701.460666034602,0.0,7057.7288034400835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6826.219157363171,0.0,7113.351760465785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6837.415451148436,0.0,7197.147705752762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6876.848398733663,0.0,7234.001858842252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6952.142857549359,0.0,7354.472833220804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7039.236060566715,0.0,7493.821783063224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7094.729265109951,0.0,7582.610796382206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7137.666197130103,0.0,7678.461226327165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7267.215235473497,0.0,7808.010264670561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7454.070726924137,0.0,7955.26987430302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7471.7438055516595,0.0,8122.09180083001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7485.966229165483,0.0,8240.71449334821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7527.981263960516,0.0,8345.602139479692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7568.036208118342,0.0,8452.414925992032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7611.390701378951,0.0,8568.026479594217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7630.804524461091,0.0,8639.25671605773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7701.943618286553,0.0,8779.40104553882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7790.956234530781,0.0,8963.679499145444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8028.601462389446,0.0,9153.542834874315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8144.1427480073435,0.0,9231.918270192586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8257.029020217482,0.0,9260.155835096693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8427.332237578099,0.0,9373.452327809096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8509.944697187251,0.0,9373.452522538153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8595.204625363298,0.0,9373.45321486648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8675.635938997442,0.0,9373.453459248323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8715.692482774075,0.0,9373.45376196117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8862.50320745891,0.0,9373.454281041146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8953.710876803725,0.0,9373.454683524658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9188.950192877055,0.0,9373.45514560193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99.9999,11.111088888888887,0.0,44.44435555555555,22.22217777777778,5.555544444444443,5.555544444444443,11.111088888888887,5.555544444444443,11.111088888888887
100.00060134585732,322.74566296115455,218.85468633503032,69.1775912021213,121.15387568359375,70.80025101799325,70.80025101799325,80.36321646050344,70.80025101799251,80.36321646050344
100.00088852925006,322.74578603975147,817.4653985321978,79.49382781914605,592.3420747307057,1363.1225831301306,1144.9408316149795,890.4361923127768,1326.7589578776042,926.7998175653014
100.00098394465181,322.74636035982275,1867.0636207307466,295.9378918313381,1130.4818284820867,1418.8523277812324,2349.676405123503,2468.490868646426,1610.3533348613084,2386.080767841501
100.0014291921055,322.748307145719,2960.1435323824203,1079.3842363527237,1130.4818284820867,2684.930774589156,3724.845727689002,3015.0309575777314,2667.069621260456,2441.169254932627
100.01608167603221,322.75363658569984,3841.177545596594,1850.2890769678593,1572.8723868706602,3565.9647878033297,4275.492101035751,3273.729971027661,3658.2328070736667,3358.5668933993256
100.01611098488998,322.75363658569984,4608.536754123267,2521.728402446276,2244.3117123490774,4369.687621582529,4755.091721452813,4137.009123637747,4521.511959683752,3957.2789683726924
100.01623226596533,322.75363658569984,5353.971524173378,3173.9838289989116,2896.5671389017134,4985.57942288264,5220.988522045655,5011.986740367545,5360.125951161025,4795.892959849965
100.01927064921378,322.80455189170107,6019.355146762552,3756.194516782016,3478.777826684818,5650.9630454718135,5782.307841226724,5677.370362956719,6108.682447521111,5580.813081462576
100.01927064921378,323.16770553846686,6895.368163882976,4522.705924779964,4245.289234682767,6526.976062592237,5847.136959379936,6553.383380077143,7094.197073764009,6420.462473330474
100.01927064921378,324.1607138643403,7627.139176608868,5308.460102830983,4885.588911723684,7258.74707531813,5973.750603086533,7285.154392803035,7917.439361139719,7280.068385958709
100.01927064921378,327.08463399610844,8437.529024783978,5466.901961268384,5594.680031635695,8105.500548745766,6391.086673698907,8168.271491483197,8829.127815507616,8199.549109891395
100.01927064921378,336.1551684145112,9306.908374912215,6373.063426917059,6355.386996274268,8866.20751338434,6934.448867358156,8856.669695884633,9807.179551125513,8633.820427793069
100.01927064921378,365.20911144294,10250.4074538086,6676.875793680395,7149.130582006592,9732.678349621714,7537.772281484775,9314.53860900115,10827.70687268091,9540.95588143693
100.01927064921378,548.3015044619975,806.506891410196,7262.412314774145,7947.556654224869,10302.982797857983,7994.01591773004,10227.02549321043,1072.0022416548297,10453.44276564621
101.29283724331643,1261.4264427136545,2380.0876945036307,7262.412367749707,8503.105901567435,449.9233749161539,8247.692099071779,656.8470514470882,2784.7049264480747,826.54394336628
120.59113430752541,1261.4264427136545,3356.898045312501,7262.412620117831,9176.34120319208,1241.0687717142127,8807.227571594862,2546.01386607777,4585.17656166351,1100.905014389994
120.59135581797702,1782.440411735908,4603.969016238559,7262.415681493008,9752.436635022099,2176.3721274966465,9330.79777312185,3973.211057706953,5004.343729503038,2372.218398447365
120.5914855980068,2246.982292950396,5994.918086955494,7262.415733405021,10181.89058735993,3146.8568797634553,9882.952813516027,5267.190475898636,5813.081087772254,3504.450483676611
120.59177975026812,2984.9951213890795,6723.855254583927,7262.416051036175,524.5151336085464,4240.2622234424325,10572.480815692086,6725.064056663314,6631.323064423533,4780.089945898439
120.59195740504914,3313.361332326579,7358.586096901635,7262.418336238576,1713.0712501667062,5214.580381819169,593.3770036241322,8061.191620139876,8159.46649704072,5924.201640234376
120.59371135360254,3645.3469280297036,8090.122585389048,7262.418439105463,2540.6045395764286,6138.110411116044,1206.6945411132815,9147.385022657238,9223.437688446971,7188.172731640626
120.59763933769848,4225.125797658609,8934.321689425507,7262.418827819515,3753.5940057439634,7697.668150373856,1899.831719715712,10511.4364142588,10782.995427704784,7188.173511419502
120.59968984300977,4824.415064198027,9970.411381443342,7262.420137511218,4912.870243435331,9188.165919816329,2562.2755987452656,1641.2552785333808,1560.952314897017,7188.174252122934
120.60806686292773,5471.274949549589,10683.00744335346,7262.430867289738,6292.488351969895,10955.89972514106,3274.8716606553826,2416.0562188032673,4005.8053866299715,7188.1743537723505
120.63886007795352,5471.275262622903,1285.0360846965752,7262.46540941359,7410.614646572168,1468.612508124211,4528.84712818024,3867.8983485973013,6241.5222722833805,7188.175282386516
120.63886007795352,5471.275323286288,2823.2256043639522,7262.766211119046,7862.71848023694,3250.4609559264522,5372.448013744872,5841.890495393387,8202.63564231179,7188.182348206901
120.63886007795352,5471.275323286288,4237.517533611506,7262.9011039308,8230.474456133603,4366.790390407987,6859.552422072287,7710.440747658223,10304.754383433949,7188.2964343352205
120.63886007795352,5471.277101533875,5218.418439575443,7263.24266437773,9417.77042115491,6109.59266979364,7895.128660531094,9284.952007678346,0.0,7189.296252943949
120.63886007795352,5471.286683091303,6307.842901369161,7264.486998734758,11106.654760136524,8487.903614924639,9623.608936886445,10849.365490625001,0.0,7193.903323685052
205.54344686994514,5471.288370666688,6486.495860193489,7268.337406047448,1308.6070556640627,10308.225557481062,10574.231014555717,0.0,0.0,7225.9980754971175
490.4229492778122,5471.289448376906,7335.590189622545,7276.782213130239,2832.2687149128005,0.0,681.8926243223249,0.0,0.0,7810.028099245342
925.8245402194548,5471.294003390125,7826.241220711758,7319.887908730775,3754.730473613085,0.0,2153.8415840938683,0.0,0.0,9388.888291705096
1148.6894552249782,5471.310383389103,8206.31112164541,7611.9507576516235,5700.391870267125,0.0,3435.259660076349,0.0,0.0,10259.946665317193
1565.695125835379,5471.652177175723,9499.45017443108,7898.876275313101,7155.31642708728,0.0,4647.792730033736,0.0,0.0,847.9096568714489
1579.9826637883955,5471.796113129865,9697.587614505654,8047.540513941327,8119.400159909645,0.0,5948.194467076034,0.0,0.0,2136.7962535097063
1604.9247597112471,5472.60037223292,11218.997885413955,8185.679184415354,9461.529302888259,0.0,6798.54090995206,0.0,0.0,3143.393543507339
1673.9314930976007,5472.969253393783,0.0,8534.14654351218,11167.324778381473,0.0,7696.6920550692475,0.0,0.0,4422.740674443656
1863.3207791083425,5472.969253393783,0.0,8736.969207379369,0.0,0.0,7696.692841495701,0.0,0.0,5602.818815459281
1937.4908077948653,5472.969253393783,0.0,9041.766348590307,0.0,0.0,7696.697313928942,0.0,0.0,7173.955306084281
2143.114389484318,5472.969253393783,0.0,9041.766370202802,0.0,0.0,7696.749035002177,0.0,0.0,8387.77757170928
2411.243922101505,5472.969253393783,0.0,9041.76648087958,0.0,0.0,7697.516407110721,0.0,0.0,10194.360335381156
2658.8154876579483,5472.969253393783,0.0,9041.766876246638,0.0,0.0,7708.170351156403,0.0,0.0,0.0
2770.6561623183707,5472.969253393783,0.0,9041.768653635583,0.0,0.0,8092.04312892185,0.0,0.0,0.0
2947.6078954213735,5577.840364196883,0.0,9041.779910917994,0.0,0.0,9168.758827053558,0.0,0.0,0.0
2954.9563915707336,5650.453484536016,0.0,9041.780963651363,0.0,0.0,9243.358609823888,0.0,0.0,0.0
3051.333661783111,5962.945165231644,0.0,9041.794828161801,0.0,0.0,11068.671054337383,0.0,0.0,0.0
3076.572554353098,6095.2358218621575,0.0,9041.799229627735,0.0,0.0,0.0,0.0,0.0,0.0
3077.6511833320815,6280.756449952879,0.0,9041.801130229931,0.0,0.0,0.0,0.0,0.0,0.0
3110.4508742141074,6354.571732889792,0.0,9041.801518936505,0.0,0.0,0.0,0.0,0.0,0.0
3129.0486148716595,6420.522044550219,0.0,9041.801865452915,0.0,0.0,0.0,0.0,0.0,0.0
3227.3948350033966,6477.64888046799,0.0,9041.802225213776,0.0,0.0,0.0,0.0,0.0,0.0
3254.787355120584,6581.925116163692,0.0,9041.802595724199,0.0,0.0,0.0,0.0,0.0,0.0
3309.9610903056864,6642.586008437997,0.0,9041.802630246913,0.0,0.0,0.0,0.0,0.0,0.0
3565.197829030828,6673.2964437298815,0.0,9041.802785776485,0.0,0.0,0.0,0.0,0.0,0.0
3807.35708362511,6735.0135443935,0.0,9041.803347277055,0.0,0.0,0.0,0.0,0.0,0.0
4270.373646222766,7112.57566153661,0.0,9041.806100695596,0.0,0.0,0.0,0.0,0.0,0.0
4270.373776925769,7363.881888787142,0.0,9041.815778455259,0.0,0.0,0.0,0.0,0.0,0.0
4270.373776925769,7861.689702546809,0.0,9041.867859025442,0.0,0.0,0.0,0.0,0.0,0.0
4270.373776925769,7861.689702546809,0.0,9042.067771972715,0.0,0.0,0.0,0.0,0.0,0.0
4270.373776925769,8184.483286511455,0.0,9042.849727123998,0.0,0.0,0.0,0.0,0.0,0.0
4270.491317737116,8312.594588981961,0.0,9045.889407302153,0.0,0.0,0.0,0.0,0.0,0.0
4270.54355968221,8447.325184665358,0.0,9099.501815060647,0.0,0.0,0.0,0.0,0.0,0.0
4270.590911259501,8563.477685866334,0.0,9254.740526471385,0.0,0.0,0.0,0.0,0.0,0.0
4270.633245754895,8677.456191095629,0.0,9482.69724020146,0.0,0.0,0.0,0.0,0.0,0.0
4270.672539482911,8797.120426305393,0.0,9722.025383374894,0.0,0.0,0.0,0.0,0.0,0.0
4270.704493662193,8897.234566910665,0.0,9922.2533983745,0.0,0.0,0.0,0.0,0.0,0.0
4270.73210352093,8958.264961031315,0.0,10139.263273725668,0.0,0.0,0.0,0.0,0.0,0.0
4270.75263180087,9211.770975391222,0.0,133.1277595150724,0.0,0.0,0.0,0.0,0.0,0.0
4270.760326939268,9275.658261617253,0.0,1056.5288344598323,0.0,0.0,0.0,0.0,0.0,0.0
4270.768093885779,9444.840932904095,0.0,2130.163796123342,0.0,0.0,0.0,0.0,0.0,0.0
4270.950789098732,9631.581724918477,0.0,3056.917580261599,0.0,0.0,0.0,0.0,0.0,0.0
4271.054818030315,9751.434190587866,0.0,3602.041564734255,0.0,0.0,0.0,0.0,0.0,0.0
4271.135569054614,9954.304188605889,0.0,3602.041889883822,0.0,0.0,0.0,0.0,0.0,0.0
4271.359314360609,10157.125449547828,0.0,3602.042703725209,0.0,0.0,0.0,0.0,0.0,0.0
4271.47540335438,27.115620749240463,0.0,3602.1031723000247,0.0,0.0,0.0,0.0,0.0,0.0
4271.713266582669,1054.9033625461154,0.0,3602.1037183930807,0.0,0.0,0.0,0.0,0.0,0.0
4272.3620154875125,1054.9045896616922,0.0,3602.1076211398163,0.0,0.0,0.0,0.0,0.0,0.0
4274.2802517203545,1054.9049275734383,0.0,3602.1076211398163,0.0,0.0,0.0,0.0,0.0,0.0
4280.542407707225,1054.9070642643187,0.0,3602.1076211398163,0.0,0.0,0.0,0.0,0.0,0.0
4316.1424658017195,1054.9165425369065,0.0,3602.1076211398163,0.0,0.0,0.0,0.0,0.0,0.0
4431.265694367406,1054.9644501450819,0.0,3602.1076211398163,0.0,0.0,0.0,0.0,0.0,0.0
4505.126975301256,1055.1475296733183,0.0,3713.1772218378364,0.0,0.0,0.0,0.0,0.0,0.0
4599.202092905028,1055.9541748621373,0.0,3713.1772218378364,0.0,0.0,0.0,0.0,0.0,0.0
4698.987232481456,1059.641240047006,0.0,4491.1802902416,0.0,0.0,0.0,0.0,0.0,0.0
